CarID,Direction,WaitingTime,CrossingTime,ArrivalTime
6852,right,4572.818255480856,1.0,9.182839173815848
3745,left,4597.818528666951,1.0,9.18299440896623
6413,left,4598.817850615108,1.0,9.183672460808886
1755,left,4599.815714527848,1.0,9.185808548069291
6940,right,4573.814302704558,1.0,9.186791950113701
9409,left,4600.814410770033,1.0,9.187112305884103
8235,left,4601.81310049371,1.0,9.188422582206648
2139,left,4602.812732060679,1.0,9.188791015237971
7275,left,4603.812698118326,1.0,9.188824957590946
4561,left,4604.812141212414,1.0,9.189381863503378
1311,left,4605.811900695449,1.0,9.189622380468169
6963,left,4606.810784813932,1.0,9.190738261985867
8336,right,4574.810348706021,1.0,9.190745948650637
2416,right,4575.8089370818925,1.0,9.192157572779088
5481,left,4607.807068924755,1.0,9.194454151161736
7796,right,4576.804958556162,1.0,9.196136098509712
3410,right,4577.803521566905,1.0,9.19757308776665
6317,left,4608.8032512058535,1.0,9.198271870063719
8434,right,4578.8024822956395,1.0,9.198612359032397
1462,right,4579.799297603109,1.0,9.201797051562783
3658,right,4580.7977294957755,1.0,9.203365158896728
736,right,4581.797234330161,1.0,9.203860324510734
3407,left,4609.7972206172735,1.0,9.204302458643987
9146,right,4582.795417630939,1.0,9.205677023732955
4004,right,4583.794180506631,1.0,9.206914148040466
418,right,4584.793020426966,1.0,9.208074227705854
2556,right,4585.791433110235,1.0,9.20966154443746
9671,left,4610.791390934366,1.0,9.210132141551139
2528,right,4586.78981794368,1.0,9.211276710991733
3116,right,4587.788418306149,1.0,9.212676348523452
2561,left,4611.788128817746,1.0,9.21339425817148
5870,right,4588.786635166124,1.0,9.214459488547737
9226,right,4589.785685223589,1.0,9.215409431082271
9576,right,4590.785412000725,1.0,9.215682653946349
6352,right,4591.784342432677,1.0,9.216752221994872
8653,left,4612.783306642888,1.0,9.218216433028507
9887,left,4613.781251683731,1.0,9.220271392186195
5521,left,4614.778539152622,1.0,9.222983923294647
7067,left,4615.77740580139,1.0,9.224117274527444
2115,left,4616.777168358354,1.0,9.224354717562829
6762,right,4592.775955241022,1.0,9.225139413650508
8064,right,4593.775674405436,1.0,9.225420249235869
1212,right,4594.773534223561,1.0,9.227560431110474
9567,left,4617.773902916624,1.0,9.227620159292995
7106,right,4595.77260662667,1.0,9.228488028001907
7113,left,4618.77183346074,1.0,9.229689615177415
7170,right,4596.770556025518,1.0,9.230538629153681
2641,left,4619.770593527522,1.0,9.230929548396011
9233,left,4620.77052358583,1.0,9.230999490087028
5125,left,4621.767571836163,1.0,9.233951239754248
2325,left,4622.76667614042,1.0,9.234846935497437
261,left,4623.766470131307,1.0,9.23505294460994
8341,left,4624.766143576931,1.0,9.235379498985639
4534,right,4597.7633142511895,1.0,9.237780403482631
462,right,4598.763046170766,1.0,9.238048483905487
4450,right,4599.762649994769,1.0,9.238444659902793
2958,right,4600.761231504802,1.0,9.239863149870276
848,right,4601.755073324761,1.0,9.246021329911096
8637,left,4625.7539076704015,1.0,9.24761540551603
522,right,4602.7516877599455,1.0,9.249406894725883
7722,right,4603.751616721639,1.0,9.24947793303264
9208,right,4604.751057114102,1.0,9.250037540569533
1834,right,4605.750925337448,1.0,9.250169317223245
7022,right,4606.750856958936,1.0,9.250237695735791
3362,right,4607.750617974208,1.0,9.250476680463825
7182,right,4608.750000828981,1.0,9.251093825691253
7941,left,4626.7496800392955,1.0,9.251843036621812
16,right,4609.747900944087,1.0,9.253193710584707
3449,left,4627.748142606288,1.0,9.253380469629894
641,left,4628.747100277765,1.0,9.254422798152838
8005,left,4629.745819747114,1.0,9.255703328803076
866,right,4610.745345886314,1.0,9.255748768357805
9608,right,4611.744462256314,1.0,9.256632398357821
6692,right,4612.742128799318,1.0,9.258965855352999
4828,right,4613.740872011221,1.0,9.26022264345074
9660,right,4614.738252934995,1.0,9.262841719676192
4836,right,4615.736444824991,1.0,9.264649829680812
7459,left,4630.734034971624,1.0,9.267488104292717
9086,right,4616.733147232631,1.0,9.267947422040772
595,left,4631.733347698707,1.0,9.268175377210214
2335,left,4632.732431932461,1.0,9.269091143456752
9,left,4633.732314465626,1.0,9.26920861029124
2753,left,4634.732250061113,1.0,9.269273014804826
764,right,4617.7304097899705,1.0,9.270684864701288
5802,right,4618.7246636868085,1.0,9.276430967862975
3558,right,4619.722549877402,1.0,9.278544777269685
289,left,4635.722903402879,1.0,9.278619673038936
8205,left,4636.722709043873,1.0,9.27881403204489
252,right,4620.7219891626355,1.0,9.279105492036265
1424,right,4621.720747222963,1.0,9.280347431709181
2334,right,4622.719010860538,1.0,9.282083794133802
1702,right,4623.71898162398,1.0,9.2821130306916
6573,left,4637.71708572881,1.0,9.284437347107032
2484,right,4624.715905291325,1.0,9.285189363347117
3956,right,4625.715251723598,1.0,9.285842931073775
1022,right,4626.71493915803,1.0,9.286155496642227
7769,left,4638.714263346467,1.0,9.287259729449998
3034,right,4627.712867371827,1.0,9.288227282844513
2257,left,4639.712412353231,1.0,9.289110722685868
1227,left,4640.708164417982,1.0,9.2933586579355
4204,right,4628.707499813547,1.0,9.293594841124737
1518,right,4629.706608165932,1.0,9.294486488739814
4616,right,4630.706304227805,1.0,9.294790426866399
1170,right,4631.705647036801,1.0,9.295447617870806
5885,left,4641.706057206736,1.0,9.295465869181719
9432,right,4632.705310266808,1.0,9.295784387863995
1795,left,4642.704355345993,1.0,9.297167729924965
7377,left,4643.700591364039,1.0,9.300931711878542
2647,left,4644.699181466386,1.0,9.302341609531116
7306,right,4633.698265553999,1.0,9.302829100672946
3414,right,4634.696249718556,1.0,9.304844936115849
5159,left,4645.695851382338,1.0,9.305671693579203
3809,left,4646.695113914194,1.0,9.30640916172343
2412,right,4635.693696635747,1.0,9.307398018924465
7361,left,4647.691988426972,1.0,9.30953464894512
7728,right,4636.691071962792,1.0,9.31002269187932
8232,right,4637.690803678835,1.0,9.310290975836107
7344,right,4638.689398437766,1.0,9.31169621690575
693,left,4648.688871380949,1.0,9.312651694967924
3859,left,4649.68883401569,1.0,9.312689060227367
7188,right,4639.687181346537,1.0,9.313913308134799
275,left,4650.687284009612,1.0,9.314239066305284
5803,left,4651.686489650258,1.0,9.315033425658616
5937,left,4652.686335512288,1.0,9.315187563629765
5476,right,4640.685642771685,1.0,9.315451882986746
5767,left,4653.685768154949,1.0,9.315754920968285
6162,right,4641.684561931055,1.0,9.316532723616556
7582,right,4642.684446033086,1.0,9.316648621585763
7446,right,4643.6825214898245,1.0,9.318573164847173
7891,left,4654.679914967556,1.0,9.321608108360676
3825,left,4655.679899494514,1.0,9.32162358140333
3277,left,4656.679599387038,1.0,9.321923688879409
2210,right,4644.675519531716,1.0,9.325575122955781
8996,right,4645.67527137333,1.0,9.325823281341373
8349,left,4657.67547790554,1.0,9.326045170377382
5989,left,4658.674296774226,1.0,9.327226301691189
9740,right,4646.672534675058,1.0,9.328559979613404
5824,right,4647.670617208568,1.0,9.330477446103767
4128,right,4648.668532514996,1.0,9.332562139676178
5432,right,4649.668471627613,1.0,9.332623027058967
5259,left,4659.665988987089,1.0,9.335534088828215
453,left,4660.663618417463,1.0,9.337904658453702
5636,right,4650.662574806384,1.0,9.338519848287309
6266,right,4651.662574292752,1.0,9.33852036192044
7447,left,4661.6614013816115,1.0,9.340121694305271
1428,right,4652.660699693677,1.0,9.340394960994878
7768,right,4653.659390269929,1.0,9.341704384742945
9189,left,4662.659374876491,1.0,9.342148199426365
2743,left,4663.6573253801425,1.0,9.344197695774998
4410,right,4654.656416510662,1.0,9.34467814400971
9462,right,4655.655635157907,1.0,9.345459496764231
7376,right,4656.655156436693,1.0,9.34593821797874
1113,left,4664.65518909314,1.0,9.3463339827777
429,left,4665.653897537626,1.0,9.347625538291059
8681,left,4666.653781597586,1.0,9.347741478331047
7663,left,4667.653728516839,1.0,9.347794559078041
696,right,4657.653199652557,1.0,9.34789500211459
900,right,4658.65292419537,1.0,9.348170459301304
5319,left,4668.648316267232,1.0,9.35320680868474
2361,left,4669.6472499307565,1.0,9.354273145160795
711,left,4670.647161770803,1.0,9.354361305114171
9364,right,4659.645547689384,1.0,9.35554696528765
6615,left,4671.645701880871,1.0,9.355821195046758
8008,right,4660.645214422755,1.0,9.355880231916615
6397,left,4672.645001391437,1.0,9.35652168448039
8173,left,4673.643603360905,1.0,9.357919715012128
8150,right,4661.642452538022,1.0,9.358642116650383
4730,right,4662.640091197136,1.0,9.361003457535528
1196,right,4663.639346772627,1.0,9.361747882045181
5192,right,4664.639273227896,1.0,9.361821426774974
6339,left,4674.638561339681,1.0,9.362961736237136
5284,right,4665.636498863372,1.0,9.36459579129939
7144,right,4666.635752179289,1.0,9.36534247538287
6326,right,4667.632181250895,1.0,9.368913403776713
7034,right,4668.63154837198,1.0,9.369546282691955
7716,right,4669.630610322249,1.0,9.370484332422702
1738,right,4670.630050329373,1.0,9.371044325298195
4797,left,4675.630152312751,1.0,9.371370763165642
3770,right,4671.6293404618345,1.0,9.371754192836944
4420,right,4672.62932947845,1.0,9.371765176221981
3498,right,4673.628827425422,1.0,9.372267229250063
99,left,4676.6283306830255,1.0,9.37319239289167
9852,right,4674.625743815858,1.0,9.375350838813379
8803,left,4677.624569974192,1.0,9.376953101725423
4784,right,4675.623861133376,1.0,9.377233521296418
7117,left,4678.624266971344,1.0,9.377256104573728
1384,right,4676.623471402173,1.0,9.377623252499125
6928,right,4677.621250270574,1.0,9.37984438409784
7791,left,4679.620386100064,1.0,9.381136975852813
4643,left,4680.617571748313,1.0,9.383951327603906
6332,right,4678.616546302886,1.0,9.384548351786457
4239,left,4681.616127523099,1.0,9.385395552818201
7772,right,4679.614689871832,1.0,9.386404782840295
643,left,4682.614504472835,1.0,9.38701860308268
4234,right,4680.612690657602,1.0,9.388403997069746
555,left,4683.612527137191,1.0,9.388995938726532
499,left,4684.612340395723,1.0,9.389182680194356
5697,left,4685.611584121026,1.0,9.389938954891258
7346,right,4681.61089197292,1.0,9.390202681751568
5065,left,4686.609080924152,1.0,9.39244215176469
1065,left,4687.60893134921,1.0,9.392591726706547
9276,right,4682.607258079891,1.0,9.393836574780586
6094,right,4683.606801886071,1.0,9.394292768600792
6916,right,4684.605933896228,1.0,9.395160758444423
1131,left,4688.604780189457,1.0,9.396742886459839
7126,right,4685.602442628727,1.0,9.398652025945035
362,right,4686.601269790336,1.0,9.399824864336068
1215,left,4689.599642163863,1.0,9.401880912054057
602,right,4687.599025241092,1.0,9.402069413580001
115,left,4690.599236626224,1.0,9.40228644969315
4332,right,4688.598774454652,1.0,9.40232020002015
6190,right,4689.598162988789,1.0,9.402931665882843
8632,right,4690.598020648009,1.0,9.403074006663076
7865,left,4691.59828346463,1.0,9.403239611286894
9659,left,4692.597353860144,1.0,9.404169215773496
2740,right,4691.594050973964,1.0,9.407043680708073
4157,left,4693.593140861335,1.0,9.408382214581932
6294,right,4692.591903648042,1.0,9.409191006629825
7635,left,4694.59208560108,1.0,9.409437474837791
4447,left,4695.591846791394,1.0,9.409676284522918
9839,left,4696.590003853076,1.0,9.41151922284068
2166,right,4693.588757176083,1.0,9.412337478588253
3502,right,4694.587464802821,1.0,9.413629851850938
6572,right,4695.584250168027,1.0,9.41684448664443
7680,right,4696.584235811178,1.0,9.416858843494458
3551,left,4697.5844219314695,1.0,9.417101144447933
6252,right,4697.583339646306,1.0,9.41775500836615
68,right,4698.58259141171,1.0,9.418503242961103
1200,right,4699.581658943738,1.0,9.419435710933783
5267,left,4698.581861043919,1.0,9.419662031998433
5474,right,4700.5789522916475,1.0,9.422142363024662
7077,left,4699.57782406745,1.0,9.423699008467732
1806,right,4701.577317716254,1.0,9.423776938418364
2567,left,4700.57713548101,1.0,9.424387594906452
2504,right,4702.576300697024,1.0,9.424793957647587
4354,right,4703.576112659735,1.0,9.424981994936289
5073,left,4701.574813478691,1.0,9.426709597226354
9274,right,4704.574152591596,1.0,9.426942063075098
7951,left,4702.572014825734,1.0,9.42950825018346
5729,left,4703.571167160177,1.0,9.430355915740268
8155,left,4704.570452742292,1.0,9.431070333625478
4505,left,4705.568572053454,1.0,9.432951022462998
1458,right,4705.567852568913,1.0,9.433242085758774
389,left,4706.567519796992,1.0,9.434003278924841
1307,left,4707.566939659675,1.0,9.434583416242653
7712,right,4706.565675891045,1.0,9.43541876362602
3665,left,4708.565563049623,1.0,9.435960026294362
351,left,4709.564466044811,1.0,9.437057031106566
3061,left,4710.5611871041665,1.0,9.440335971751136
1547,left,4711.560640148303,1.0,9.440882927614576
3736,right,4707.558576245451,1.0,9.442518409220185
4198,right,4708.5560898372905,1.0,9.4450048173812
9400,right,4709.554760785865,1.0,9.446333868806194
7604,right,4710.552265779,1.0,9.4488288756717
4635,left,4712.551612892702,1.0,9.449910183214946
310,right,4711.550584556172,1.0,9.45051009849938
1203,left,4713.550205737476,1.0,9.451317338440848
3905,left,4714.550083395613,1.0,9.451439680303828
6515,left,4715.549710854951,1.0,9.451812220966847
4242,right,4712.5480552995605,1.0,9.453039355110919
6801,left,4716.546632225006,1.0,9.454890850911562
7231,left,4717.545519391545,1.0,9.456003684372229
5928,right,4713.544817860851,1.0,9.456276793820566
3608,right,4714.54449006506,1.0,9.456604589611942
9223,left,4718.544561856435,1.0,9.45696121948182
6451,left,4719.544503110877,1.0,9.457019965040388
4207,left,4720.54433830704,1.0,9.457184768877664
2998,right,4715.543621787268,1.0,9.457472867403746
1068,right,4716.542482887738,1.0,9.458611766934007
5249,left,4721.542656069589,1.0,9.458867006328562
7071,left,4722.542414020982,1.0,9.45910905493595
5216,right,4717.539882356464,1.0,9.461212298208032
4265,left,4723.539953207936,1.0,9.461569867981265
4491,left,4724.5398954589755,1.0,9.46162761694205
9295,left,4725.53727915219,1.0,9.464243923727002
8470,right,4718.535776043341,1.0,9.465318611330908
7584,right,4719.53576637933,1.0,9.465328275341598
5054,right,4720.535705503233,1.0,9.465389151438792
6523,left,4726.535465516556,1.0,9.466057559361214
8894,right,4721.534251096063,1.0,9.466843558608941
8564,right,4722.532581733401,1.0,9.468512921271483
2024,right,4723.532279793423,1.0,9.46881486124825
3394,right,4724.532272080375,1.0,9.468822574297057
2316,right,4725.531459220726,1.0,9.469635433945468
6148,right,4726.530032786944,1.0,9.471061867728311
2953,left,4727.530172734792,1.0,9.471350341124642
9840,right,4727.52905382078,1.0,9.472040833891672
1770,right,4728.525180248827,1.0,9.475914405844039
5707,left,4728.525582259274,1.0,9.475940816643268
9783,left,4729.523770966571,1.0,9.477752109346119
9473,left,4730.522417792051,1.0,9.479105283866323
6621,left,4731.521485033501,1.0,9.480038042415988
4873,left,4732.520949454435,1.0,9.48057362148192
1706,right,4729.520074565689,1.0,9.48102008898284
8471,left,4733.518671846527,1.0,9.482851229391109
6165,left,4734.518431437678,1.0,9.48309163823885
7175,left,4735.518266039126,1.0,9.483257036791858
391,left,4736.5177804583245,1.0,9.483742617592709
8966,right,4730.51307197072,1.0,9.488022683951003
1970,right,4731.51107826105,1.0,9.490016393621922
1409,left,4737.5109772684045,1.0,9.490545807512497
7540,right,4732.509251674708,1.0,9.491842979963725
343,left,4738.50911738756,1.0,9.492405688357392
3998,right,4733.505839205599,1.0,9.495255449072566
8121,left,4739.505367426139,1.0,9.496155649778153
3348,right,4734.504832542297,1.0,9.496262112374858
1164,right,4735.504753966523,1.0,9.496340688148496
4506,right,4736.504637179637,1.0,9.496457475034482
2637,left,4740.502324151572,1.0,9.499198924345393
2778,right,4737.500494825165,1.0,9.500599829506282
420,right,4738.499215989856,1.0,9.501878664816292
1274,right,4739.49871251538,1.0,9.502382139291438
6845,left,4741.496921934144,1.0,9.504601141773685
9376,right,4740.495522682388,1.0,9.505571972283684
7942,right,4741.4952702003775,1.0,9.505824454294023
2117,left,4742.494679044251,1.0,9.506844031665999
6427,left,4743.494122617262,1.0,9.507400458654992
2249,left,4744.493974713059,1.0,9.50754836285777
8236,right,4742.493072596845,1.0,9.508022057826727
2010,right,4743.49083922547,1.0,9.510255429201735
728,right,4744.490701939422,1.0,9.51039271524962
6949,left,4745.490795847228,1.0,9.510727228689445
7967,left,4746.488080168268,1.0,9.513442907648896
7424,right,4745.487351508651,1.0,9.513743146020847
6219,left,4747.486343041315,1.0,9.515180034601961
9066,right,4746.485648958252,1.0,9.515445696419789
5754,right,4747.485373535754,1.0,9.515721118917964
987,left,4748.4846882329075,1.0,9.516834843009722
8740,right,4748.484257732722,1.0,9.516836921950375
7013,left,4749.4825646491645,1.0,9.518958426752619
7208,right,4749.4813469400015,1.0,9.519747714670471
5963,left,4750.480968208588,1.0,9.520554867329675
5745,left,4751.480491860275,1.0,9.52103121564254
161,left,4752.478858635477,1.0,9.522664440440492
550,right,4750.477041201772,1.0,9.52405345289948
2079,left,4753.476497743909,1.0,9.525025332008365
3065,left,4754.4763517541,1.0,9.525171321817794
4829,left,4755.476220529235,1.0,9.525302546681718
